Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/img_6926_edit_4_1.jpg,https://www.batiskaf.ru/bandana-neoprenovaja-scorpena-rozovaja.html,Бандана неопреновая Scorpena розовая,1850руб.,S5211,Да,"Неопреновая бандана Scorpena прекрасно может быть использована во всех видах деятельности для которых применяются тонкие гидрокостюмы:
- большинство видов активного водного спорта и отдыха (виндсерфинг, кайтсерфинг, водные лыжи, вейкбординг, сапбординг, бодибординг, скимбординг, сноркелинг, гидрофойлинг, рафтинг, каякинг, каное, байдарка), особенно это актуально при наличии брызг и ветра;
- для прогулок и катания на моторных видах плавсредств: аквабайках/гидроциклах, глиссерах, скутерах, моторных SUP-бордах, флайбординге и т.п.;
- в качестве шапочки – для плавания и тренировок как в бассейне, так и на открытой воде;
- для подводной охоты и ныряния для сбора морепродуктов в совсем тёплой воде. В этом случае бандана также защищает волосы на затылке от повреждения силиконовым ремешком маски при её надевании."
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/2/2/22-19-43-img-564-p2.jpg,https://www.batiskaf.ru/chehol-salvimar-dlja-smartfona-vodonepronicaemyj.html,Чехол Salvimar для смартфона водонепроницаемый,1220руб.,BAG0102,Да,"Водонепроницаемый чехол-гермомешок для смартфона от Salvimar очень удобная вещь, для того чтобы взять свой смартфон с собой при занятии каким либо водным видом спорта и не переживать, что телефон намокнет и сломается. А помимо смартфона в него поместятся еще ключи и документы. При этом Ваш смартфон сохранит функциональность - Вы можете пользоваться им не доставая его из гермомешка, за счет специальной тактильной пленки из которой сделана стенка чехла-гермомешка. Смартфон укладывается в специальный кармашек внутри гермомешка, что позволяет отгородить его от других вещей в гермомешке и он не поцарапается, например, ключами, которые Вы положили в мешок.
"
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/4/1/4197d1c7-ad17-45e4-9711-057462f8de88_imageid.jpg,https://www.batiskaf.ru/derzhatel-hike-dlja-ochkov-zhjoltyj.html,Держатель Hike для очков жёлтый,500руб.,LeashYL,Да,"Отличный аксессуар для ваших солнцезащитных очков. С этим держателем очки никогда не упадут в воду, а остануться на вашей шее.
"
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/_/-/_-_-1_scbf-eh.jpg,https://www.batiskaf.ru/svistok-morskoj-oranzhevyj.html,Свисток морской оранжевый,60руб.,SVOR,Да,"Свисток морской оранжевый, устойчивый к коррозии, без горошины. Сертификат ISO 12402-8"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/f/u/fullsuit-fly-3-2-ba4ck-zip_2.jpeg,https://www.batiskaf.ru/gidrokostjum-sooruz-fly-5-4mm-seryj.html,Гидрокостюм SooRuz FLY+ 5/4мм серый,21900руб.,E22MW54BZFLYPX,Да,"Модель FLY.
Толщина неопрена 5.4 мм.
Подходит для занятий вейкбордингом, кайтингом, виндсерфингом, сапсерфингом, гидроцикл и другие водные виды спорта.
Мужской гидрокостюм из базовой линейки бренда SOORUZ.
Анатомический крой для мужской фигуры. 100 процентное комфортное движение и прилегание к телу.
Костюм сшит из G3 Flex и Ultra Flex стрейч неопрена, мягкий, тянущийся, эластичный материал, повышенной растяжимости, легкое одевание костюма и его прилегание к телу, не стесняет движения.
Storm dry вставки из неопрена с повышенными греющими свойствами, на груди и спине.
Антибактериальное покрытие неопрена по всему костюму.
Молния YKK с автоматической застежкой.
"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/n/e/neoskin_half_man_wet_halo_small_1.png,https://www.batiskaf.ru/gidrokostjum-neoskin-1mm-zhenskij.html,Гидрокостюм Neoskin 1мм женский,21450руб.,WP31522,Нет,"Проскользните в NeoSkin, невероятно комфортный, как пижама – Вы не захотите его снимать :-)
Плотнее и теплее, чем лайкровый, мягче и эластичней, чем неопреновый гидрокостюм. Полностью ветро и брызгозащитный. Эластичное гладкое тканевое покрытие изнутри делает NEOSKIN легким в надевании и снимании.
"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/p/r/proteuslady2.jpg,https://www.batiskaf.ru/gidrokostjum-fourth-element-proteus-5mm.html,Гидрокостюм Fourth Element PROTEUS Lady 5мм,41020руб.,LPROT511,Нет,"В 2008 году Fourth Element выпустил модель гидрокостюма мокрого типа Proteus - гидрокостюм премиум-класса. Независимые эксперты оценили его как лучший в своем классе по тепловой защите.
Проникновение воды минимизируется рядом конструктивных особенностей - уплотнения для запястий Glideskin и запатентованная система Hydrolock  (гидролок), сочетаются с водонепроницаемыми швами, которые дважды склеены и закрыты лентой для предотвращения попадания воды.
Подкладки Thermoflex по всему костюму обеспечивают превосходный комфорт и термозащиту.
Доступен в толщинах в 3 мм и 5 мм
"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/r/e/revel_back_2.jpg,https://www.batiskaf.ru/gidrokostjum-revel-5mm.html,Гидрокостюм Revel 5мм,23200руб.,002191GRY,Нет,"Очень удобный гидрокостюм, не стесняющий движения, что особенно оценят любители активного отдыха на воде.
"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/d/s/dsc_2372_5b800l600_5d_1__1.jpg,https://www.batiskaf.ru/gidrokostjum-sargan-utrish-zhenskij-3mm.html,Гидрокостюм SARGAN UTRISH женский 3мм,8500руб.,SGULL3,Нет,"Прекрасному полу - красивое снаряжение.
Согреть, защитить, создать уют и комфорт, украсить лучшую половину человечества - вот главные задачи, которые мы ставили, создавая костюм САРГАН ""УТРИШ"" 3 мм.



"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/img_5532-edit.jpg,https://www.batiskaf.ru/gidrokostjum-scorpena-hawaii-3mm-muzhskoj-oranzhevyj.html,Гидрокостюм Scorpena Hawaii 3мм мужской оранжевый,7640руб.,S024MO,Нет,"Cтильный и практичный гидрокостюм Scorpena Hawaii (Гавайи) предназначен для любительских занятий большинством видов водного спорта, в том числе: виндсерфингом, кайтсерфингом, водными лыжами, вейкбордингом, сапбордингом, бодибордингом, сноркелингом, скимбордингом, дайвингом, флайбордингом, гидрофойлингом, рафтингом, каякингом, при прогулках на аквабайках/гидроциклах и катании на глиссерах, скутерах и т.п.

"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/r/e/revel_back_2_4.jpg,https://www.batiskaf.ru/gidrokostjum-revel-7mm-seryj.html,Гидрокостюм Revel 7мм серый,28200руб.,002192GRY,Нет,"Гидрокостюм Bare Revel 7 мм специально предназначен для погружений в холодной воде. Костюм отличается строгим и элегантным дизайном, привлекающим внимание своей оригинальностью.
Модель отличается мягким, хорошо тянущимся неопреном, за счет которого костюм минимально ограничивает движения и позволяет легко двигаться, что делает его отличным выбором для частого использования, в том числе в режиме нескольких погружений в день.
"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/f/u/fullsuit-divine-3-2-back-zip-oysterprene5_1.jpeg,https://www.batiskaf.ru/gidrokostjum-sooruz-divine-4-3mm-zhenskij-sinij.html,Гидрокостюм SooRuz Divine 4/3мм женский синий ,19900руб.,E22WW43BZDIVBD,Нет,"Подходит для занятий вейкбордингом, кайтингом, виндсерфингом, сапсерфингом, гидроцикл и другие водные виды спорта.
Женский гидрокостюм из базовой линейки бренда SOORUZ.
Анатомический крой для женской фигуры. 100 процентное комфортное движение и прилегание к телу.
Костюм сшит из G3 Flex и Ultra Flex стрейч неопрена, мягкий, тянущийся, эластичный материал, повышенной растяжимости, легкое одевание костюма и его прилегание к телу, не стесняет движения.
Storm dry вставки из неопрена с повышенными греющими свойствами, на груди и спине.
Антибактериальное покрытие неопрена по всему костюму.
На шее, рукавах, брючинах используется специальная резинка, которая фиксирует костюм на теле, практически полностью предотвращая протекание воды внутрь.
Молния YKK с автоматической застежкой.
"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/s/c/scubapro_sealife_2022_emea_retail_price_-_en_sc.png,https://www.batiskaf.ru/gidrokostjum-scubapro-oneflex-3mm-zhenskij.html,Гидрокостюм ScubaPro OneFlex 3мм женский,19500руб.,2181457,Нет,"Гидрокостюм SCUBAPRO Oneflex 3мм женский 
Oneflex 3 мм — это форма и функциональность.
Изготовлен из прочной эластичной пены X-Foam.
Крой костюма разработан специально для триатлона/фридайвинга, который позволяет увеличить легкость движений в области плеч и рук.
Концепция Oneflex - меньше швов и деталей для максимального комфорта. Добавлена более эластичная ткань на руках и подмышках - это  способствует тому, что костюм намного легче носить, надевать и снимать, увеличивает комфорт и свободу передвижения в воде.
Двусторонняя полиэстеровая подкладка костюма сверхпрочная, но эластичная.

Oneflex 3мм - рассчитан на температуру воды выше 22°C."
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/m/2/m2022_02_3_01w__mad_wave__opnwtr_hydrostar_dsss_fls_lady__black__m_2.jpg,https://www.batiskaf.ru/gidrokostjum-madwave-hydrostar-3-2mm-zhenskij.html,Гидрокостюм MadWave HYDROSTAR 3/2мм женский,18900руб.,M202202,Нет,"Женский гидрокостюм для плавания на открытой воде и других водных видов спорта. Костюм изготовлен из неопрена DSSS разной толщины — на животе, груди и спине толщина неопрена составляет 3 мм, что обеспечивает дополнительную плавучесть, в остальных зонах гидрокостюма неопрен имеет толщину 2 мм, обеспечивая большую свободу движений и гибкость. Неопрен DSSS сочетает в себе легкость, эластичность и прочность, позволяя сохранять хорошую плавучесть, а также обеспечивать эффективную терморегуляцию во время заплыва. При правильно подобранном размере гидрокостюм плотно сидит на теле, не натирает и не сковывает движений. Плоские швы не натирают даже при длительном плавании. Молния YKK ZIPPER (Япония) расположена сзади и имеет комфортный доступ для расстегивания одной рукой, позволяя быстро снять или надеть гидрокостюм. Удлиненный крой с закрытыми зонами рук и ног отлично подойдет для длительного плавания на открытой воде, а также для фридайвинга, серфинга, водных лыж, вейкбординга, кайтинга и других видов водного спорта.

"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/t/o/top-2-1-zip-fighter_1_.jpg,https://www.batiskaf.ru/kurtka-sooruz-fighter-1mm-chernaja.html,Куртка SooRuz Fighter 1мм черная,7500руб.,MW11TLSZFIG,Нет,"Толщина неопрена 2 мм
Анатомический дизайн. 100% комфортное движение.
Куртка полностью сшита из неопрена G3 Flex –экстра-стрейч, мягкий, тянущийся, эластичный материал, повышенной растяжимости. 4-х сторонний стрейч -  максимально облегчает одевание костюма и его прилегание к телу.  Вы чувствуете костюм как вторую кожу, он абсолютно не стесняет движения.
Швы Flatlock. Шов более упругий, удобный, стойкий. Уменьшает попадание воды через шов.
Молния YKK с автоматической застежкой
Логотипы SOORUZ на груди и рукаве"
Водный спорт/Страховочные жилеты/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/img_6926_2000x2000_2.jpg,https://www.batiskaf.ru/zhilet-hike-standart-kids-sinij.html,Жилет Hike Standart Kids синий/красный,4800руб.,HStKidsBL,Нет,"Жилет Hike Standart Kids синий - cпециально разработан для детей.
"
Водный спорт/Страховочные жилеты/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/1/6/1624898763381.jpeg,https://www.batiskaf.ru/zhilet-hike-xp-zhenskij-neopren-korall-chernyj.html,Жилет Hike Xp женский неопрен коралл/черный,9500руб.,HXpWCBK,Нет,"Удобный и надежный защитный жилет от hikeXp поможет Вам держаться на воде.
"
Водный спорт/Страховочные жилеты/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/_/-/_-_-111_f2gs-5v.jpg,https://www.batiskaf.ru/zhilet-hike-xp-zhenskij-neopren-zheltyj-chernyj.html,Жилет Hike Xp женский неопрен желтый/черный,9500руб.,HXpWYBK,Нет,"Удобный и надежный защитный жилет от hikeXp поможет Вам держаться на воде.
"
Водный спорт/Страховочные жилеты/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/_/-/_-_-11_tojw-vy.jpg,https://www.batiskaf.ru/zhilet-hike-xp-zhenskij-neopren-seryj.html,Жилет Hike Xp женский неопрен серый,9500руб.,HXpWGRBK,Нет,"Удобный и надежный защитный жилет от hikeXp поможет Вам держаться на воде.
"
Водный спорт/Страховочные жилеты/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/_/-/_-_-11111_k38v-1h_2.jpg,https://www.batiskaf.ru/zhilet-hike-standart-kids-zheltyj.html,Жилет Hike Standart Kids желтый,4800руб.,HStKidsYL,Нет,"Жилет Hike Standart Kids желтый - cпециально разработан для детей.
"
Водный спорт/Страховочные жилеты/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/_/-/_-_-11_afhw-dv.jpg,https://www.batiskaf.ru/zhilet-hike-xp-neopren-chernyj-zhjoltyj.html,Жилет Hike Xp неопрен черный/жёлтый,9500руб.,HXpBKY,Нет,"Удобный и надежный защитный жилет от hikeXp поможет Вам держаться на воде. Стильный дизайн, эластичный неопрен, легкие защитные панели из пены на спине и на груди - он обладает всем необходимым для того, чтобы можно было задумываться об очередном трюке, а не о том, что будет в случае, если что-то пойдет не так. Молния по центру что позволяет легко снять и одеть жилет..
"
Водный спорт/Страховочные жилеты/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/img_3406_3.jpg,https://www.batiskaf.ru/zhilet-hike-universal-junior-chernyj-krasnyj.html,Жилет Hike Universal Junior черный/оранжевый,3400руб.,HUnJRBKOR,Нет,"Жилет предназначен для использования при проведении работ на плав-средствах, рыбалки, охоты, водных видов спорта, таких как вейкбординг,Sup сѐрфинга, гидроциклы, виндсерфинг, водные лыжи. Жилеты являются индивидуальным страховочным средством, регулируются по фигуре человека при помощи передней системы строп.
"
Водный спорт/Страховочные жилеты/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/_/_/__pvs1-7r_1.jpg,https://www.batiskaf.ru/zhilet-hike-xp-seastar-kids.html,Жилет Hike Xp SeaStar Kids,3400руб.,HXpSSKids,Нет,"Спасательный жилет hikeXp Sea Star на передней молнии отлично подойдёт для любых видов водного транспорта. Соответствует ГОСТу Р 58108-2019 как жилет с плавучестью 100-150N, имеет светоотражающие элементы на груди, спине и воротнике. Жилет имеет 2 кармана спереди на молнии, а также карман для рации или телефона на груди. Регулируется с помощью систем стром, имеет 2 паховых ремня, съёмный воротник, 2 пластиковых кольца для крепления дополнительного оборудования и свисток. Несколько молний внутри, чтобы вынуть блоки плавучести для быстрой просушки жилета. В данной модели Вы можете быть уверены, что не останетесь беззащитными в суровых условиях открытых вод.
"
Водный спорт/Очки для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/7/0/707f78290dd430550a6d126326c3f3bb.jpeg,https://www.batiskaf.ru/ochki-kiteflash-capetown-brilliant-black-amalgam-lenses-zelenye.html,Очки Kiteflash CapeTown brilliant black amalgam lenses зеленые,5100руб.,9090109-72320,Нет,"Спортивные солнцезащитные очки «Kiteflash» специально разработаны для кайтсерфинга, лендткайтинга, сноукайтинга."
Водный спорт/Очки для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/e/d/ed9d710f713faf6a1861cce85c287fd1.jpeg,https://www.batiskaf.ru/ochki-kiteflash-kitesex-hawai-jungle-amalgam-lenses-zelenye.html,Очки Kiteflash KiteSex Hawai Jungle amalgam lenses зеленые,6140руб.,9060507,Нет,"Спортивные солнцезащитные очки «Kiteflash» специально разработаны для кайтсерфинга, лендткайтинга, сноукайтинга."
Водный спорт/Очки для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/e/c/ecb8b01f87a8cc964d5d5aa86ded7c2f.jpeg,https://www.batiskaf.ru/ochki-kiteflash-superflash-maui-galaxy-black-amalgam-lenses-krasnye.html,Очки Kiteflash Supflash Maui Galaxy black amalgam lenses красные,6600руб.,9050201-72324,Нет,"Спортивные солнцезащитные очки «Kiteflash» специально разработаны для кайтсерфинга, лендткайтинга, сноукайтинга."
Водный спорт/Очки для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/c/0/c05dbb02855105aa6b2cb2c3f22d7b81.jpeg,https://www.batiskaf.ru/ochki-kiteflash-tarifa-brilliant-black-amalgam-lenses-krasnye.html,Очки Kiteflash Tarifa brilliant black amalgam lenses красные,4100руб.,9080101,Нет,"Спортивные солнцезащитные очки «Kiteflash» специально разработаны для кайтсерфинга, лендткайтинга, сноукайтинга."
Водный спорт/Очки для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/6/e/6ebd443ece144f5a84a1ed346e6077f6.jpeg,https://www.batiskaf.ru/ochki-kiteflash-hawai-galaxy-black-amalgam-lenses-krasnye.html,Очки Kiteflash Hawai Galaxy black amalgam lenses красные,5810руб.,9060201,Нет,"Спортивные солнцезащитные очки «Kiteflash» специально разработаны для кайтсерфинга, лендткайтинга, сноукайтинга."
Водный спорт/Очки для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/d/e/detroit_2020_1.jpg,https://www.batiskaf.ru/maska-jobe-detroit-seryj.html,Маска Jobe Detroit серый,6300руб.,420019001,Нет,"JOBE DETROIT GOGGLE – специальная маска, которая гарантированно обеспечит удобство во время Ваших водных приключений, надежно обезопасив от попадания воды в глаза и в нос, а также защищая от солнечных лучей.
Особенности оправы:
Маска для занятий водными видами спорта
Легкая конструкция
Вентиляционные отверстия
Эластичный головной ремень
Особенности линзы:
Поликарбонатные цилиндрические линзы
Покрытие, предотвращающее запотевание"
Водный спорт/Пончо/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/o/c/oceanlover4.jpeg,https://www.batiskaf.ru/poncho-ocean-lover-zhenskoe.html,Пончо Ocean Lover женское,6800руб.,OLW,Нет,"Мягкое, яркое и невероятно комфортное пончо – это то, что нужно для переменчивой погоды, стильного образа и удобства.
Подходит для активных и целеустремленных любительниц вейкборда, кайта, серфинга и других водных видов спорта.
Тонкий деним снаружи и махровая ткань внутри эффективно поглощает влагу и согревает в прохладную погоду."
Водный спорт/Пончо/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/o/c/oceanlover2.jpeg,https://www.batiskaf.ru/poncho-ocean-lover-muzhskoe.html,Пончо Ocean Lover мужское,6800руб.,OLM,Нет,"Мягкое, яркое и невероятно комфортное пончо – это то, что нужно для переменчивой погоды, стильного образа и удобства.
Можно использовать в качестве полотенца (махровая подкладка мгновенно впитывает влагу), стильного худи (отлично смотрится со спортивными шортами или брюками) и «кабинки» для переодевания (удобная застежка-молния позволяет быстро и незаметно сменить мокрую одежду на сухую)."
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/s/c/scuba_dry_box_db-200_4_1.jpg,https://www.batiskaf.ru/boks-aquatec-germetichnyj.html,"Гермобокс Aquatec d52,5мм",1160руб.,AQDB-200,Нет,"Удобный и надежный бокс с карабином для крепления на снаряжении для водных видов спорта, включая погружения до 40 м."
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/img_3828.jpg,https://www.batiskaf.ru/sumka-hike-xp-cover.html,Сумка-коврик Hike Xp Cover,2200руб.,HikeXpCover,Нет,Полностью водонепроницаемый.
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/2/0/20200930_141740.jpg,https://www.batiskaf.ru/chehol-scorpena-vodozaschitnyj-dlja-plansheta.html,Чехол Scorpena водозащитный для планшета,700руб.,SCO18333,Нет,Предназначен для хранения в нём документов или электронных устройств в условиях повышенной влажности или когда существует высокая вероятность попадания под дождь или кратковременного падения в воду. 
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/n/e/neoprene_beanie.jpg,https://www.batiskaf.ru/shapka-scubapro-beanie-neoprenovaja-2mm.html,Шапка Scubapro BEANIE неопреновая 2мм,2990руб.,67080,Нет,Удобная шапка из 2 мм неопрена защитит вас от холода в тропических морях.
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/h/e/headband.jpg,https://www.batiskaf.ru/bandana-scubapro-neoprenovaja-2mm.html,Бандана Scubapro неопреновая 2мм,1900руб.,67095,Нет,Удобная бандана из 2 мм неопрена защитит вас от холода в тропических морях.
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/a/e/aecdf72bc401dd421749a7ea9da4be75.jpg,https://www.batiskaf.ru/boks-podvodnyj-universal-nyj-dlja-smartfonov-seafrogs-sf-ph-01.html,Бокс подводный универсальный для смартфонов Seafrogs SF-PH-01,13990руб.,SF-PH-01,Нет,"Универсальный подводный бокс для смартфонов сделан из прочного поликарбоната.
Подходит для смартфонов размерами не более 175х85 мм.
Глубина погружения 40 метров.
Управление смартфоном в боксе через Bluetooth.
Встроенная система светофильтра (красный), позволяют получать красочные изображения подводного мира в морской воде.

"
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/3/a/3aa41d945b1f31b01af0acc0aa2b39ca.jpg,https://www.batiskaf.ru/boks-podvodnyj-universal-nyj-dlja-smartfonov-seafrogs-sf-ph-03.html,Бокс подводный универсальный для смартфонов Seafrogs SF-PH-03,4890руб.,SF-PH-03,Нет,"Универсальный подводный бокс для смартфонов.
Подходит для всех моделей iPhone и смартфонов других производителей.
Глубина погружения 15 метров.
Компактный и удобный для любителей снорклинга и дайвинга.
Также бокс может использоваться, как защитный чехол для вашего смартфона.

"
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/m/2/m2049_02_3_01w__mad_wave__helmet__black__l_4.jpg,https://www.batiskaf.ru/shapochka-helmet-neoprenovaja.html,Шапочка Helmet неопреновая,2990руб.,M204902,Нет,"Неопреновая шапочка HELMET разработан специально для триатлона и плавания на открытой воде. Ремешок с застежкой Velcro обеспечивает надежную фиксацию, комфортную и точную посадку, позволяя легко снимать и надевать шлем.
РАЗМЕРЫ:
M - обхват головы 56-58 см
L - обхват головы более 58 см"
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/d/s/dsc09991-edit_1.jpg,https://www.batiskaf.ru/svistok-scorpena-plavajuschij.html,Свисток Scorpena плавающий,190руб.,S14010,Нет,Свисток Scorpena плавающий
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/1/0/10030411_1_.jpg,https://www.batiskaf.ru/shapochka-neo-neoprenovaja-chernyj-belyj.html,Шапочка Neo неопреновая черный/белый,2990руб.,M20420802W,Нет,"Неопреновый шлем OPNWTR NEO CAP GDSKN разработан специально для триатлона и плавания на открытой воде. Теплоизоляционные свойства неопрена обеспечивают защиту от ветра и холодной воды. Эргономичный крой и специальное покрытие позволяют минимизировать сопротивление воды. Шлем изготовлен из неопрена толщиной 3 мм. Ремешок с застежкой Velcro обеспечивает надежную фиксацию, комфортную и точную посадку, позволяя легко снимать и надевать шлем.
РАЗМЕРЫ:
S/M - обхват головы 50-58 см.
L/XL - обхват головы 58-64 см.
"
Водный спорт/Аксессуары/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/h/e/headband-2mm-circle.jpg,https://www.batiskaf.ru/bandana-sooruz-circle-neoprenovaja-chernaja.html,Бандана SooRuz Circle неопреновая черная,1800руб.,E2HEABCIR,Нет,"Толщина неопрена 2 мм
Гидробандана из эластичного неопрена G3
Анатомический крой
Плоские швы flatlock – прошиты и  проклеены
Небольшие отверстия для ушей для повышенной слышимости"
Водный спорт/Гидрокостюмы для гидроцикла/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/2/3/23_57_57_fullsuit-fighter-32mm-oysterprene-back-zip.jpg,https://www.batiskaf.ru/gidrokostjum-sooruz-fighter-4-3mm-sinij.html,Гидрокостюм SooRuz Fighter 4/3мм синий,24900руб.,MW43BZFIGBL,Да,"Мужской гидрокостюм SOORUZ из их топовой линейки, очень техничный, много важных деталей для комфорта и защиты от холода.
Подходит для виндсерфинга, кайтинга, вейкбординга, сап-серфинга, гидроциклов и других водных видов спорта.
Анатомический крой. 100% комфортное движение и прилегание к телу.
Storm Dry/Y5: Wetsuits of Y5-flex Oysterprene – костюм полностью сшит из экстра-стрейч неопрена - мягкий, тянущийся, эластичный материал, повышенной растяжимости. 4-х сторонний стрейч -  максимально облегчает одевание костюма и его прилегание к телу.  Вы чувствуете костюм как вторую кожу, он абсолютно не стесняет движения.
Storm-dry Technology – вставки из неопрена, обладающего повышенными греющими свойствами, на груди и спине.
Антибактериальное покрытие неопрена по всему костюму.
На шее, рукавах, брючинах используется специальная резинка, которая фиксирует костюм на теле, практически полностью предотвращая протекание воды внутрь.
Молния YKK с автоматической застежкой
"
